restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
231,10,6,train,3.438663804815253e-12,3.301461912976387e-12,0.039899769104132454,102371553226.89392,0,200,219,0,184.74
232,10,7,train,3.301461912976387e-12,3.179172526786682e-12,0.03704098045446066,102371553226.89392,0,200,218,0,184.77
233,10,8,train,3.179172526786682e-12,3.081347649598954e-12,0.030770546852518114,102371553226.89392,0,200,216,0,181.86
234,10,9,train,3.081347649598954e-12,2.9830126499562408e-12,0.03191298445519836,102371553226.89392,0,200,209,0,176.55
235,10,10,train,2.9830126499562408e-12,2.902842204771706e-12,0.02687566383123146,102371553226.89392,0,200,220,0,184.72
236,10,11,train,2.902842204771706e-12,2.8190928288728466e-12,0.028850819297442935,102371553226.89392,0,200,221,0,184.55
237,10,12,train,2.8190928288728466e-12,2.7429495248107573e-12,0.02700986050627271,102371553226.89392,0,200,217,0,182.22
238,10,13,train,2.7429495248107573e-12,2.682153314658527e-12,0.022164538429275182,102371553226.89392,0,200,222,0,187.48
239,10,14,train,2.682153314658527e-12,2.6110508314482375e-12,0.026509477598353422,102371553226.89392,0,200,220,0,183.92
240,10,15,train,2.6110508314482375e-12,2.5522239511467987e-12,0.022529963642573,102371553226.89392,0,200,217,0,184.64
241,10,16,train,2.5522239511467987e-12,2.4982138138434313e-12,0.021161989832083082,102371553226.89392,0,200,217,0,183.98
242,10,17,train,2.4982138138434313e-12,2.439368497731879e-12,0.023554955859050472,102371553226.89392,0,200,221,0,185.18
243,10,18,train,2.439368497731879e-12,2.390595270611549e-12,0.019994202255903194,102371553226.89392,0,200,223,0,189.09
244,10,19,train,2.390595270611549e-12,2.3430985525699172e-12,0.019868155277276027,102371553226.89392,0,200,222,0,187.09
245,10,20,train,2.3430985525699172e-12,2.299504292131672e-12,0.01860538917171495,102371553226.89392,0,200,214,0,181.38
246,10,21,train,2.299504292131672e-12,2.256307681912508e-12,0.0187851835575919,102371553226.89392,0,200,220,0,187.06
247,10,22,train,2.256307681912508e-12,2.2125360953309277e-12,0.019399653217720005,102371553226.89392,0,200,218,0,184.26
248,10,23,train,2.2125360953309277e-12,2.1704627509351273e-12,0.01901589062641147,102371553226.89392,0,200,215,0,180.71
249,10,24,train,2.1704627509351273e-12,2.1322710163503488e-12,0.01759612532780112,102371553226.89392,0,200,215,0,182.72
250,11,0,train,1.3128059707537517e-11,6.251305539143762e-12,0.5238210612681359,76172718762.53326,1,200,218,0,180.34
251,11,1,train,6.251305539143762e-12,5.277925059069397e-12,0.15570835147624038,76172718762.53326,0,200,214,0,180.91
252,11,2,train,5.277925059069397e-12,4.824615700400766e-12,0.08588779749528273,76172718762.53326,0,200,212,0,177.63
253,11,3,train,4.824615700400766e-12,4.484715215020978e-12,0.07045130772831375,76172718762.53326,0,200,212,0,179.31
254,11,4,train,4.484715215020978e-12,4.2417488725068675e-12,0.05417653760941739,76172718762.53326,0,200,215,0,180.96
255,11,5,train,4.2417488725068675e-12,4.02615911135467e-12,0.05082567771740437,76172718762.53326,0,200,222,0,187.1
256,11,6,train,4.02615911135467e-12,3.839054224923615e-12,0.04647230307003453,76172718762.53326,0,200,221,0,185.88
257,11,7,train,3.839054224923615e-12,3.691224429571566e-12,0.03850682660128098,76172718762.53326,0,200,217,0,183.12
258,11,8,train,3.691224429571566e-12,3.571497224380471e-12,0.03243563415757724,76172718762.53326,0,200,213,0,181.07
259,11,9,train,3.571497224380471e-12,3.456827650150413e-12,0.032106863599746814,76172718762.53326,0,200,214,0,180.17
260,11,10,train,3.456827650150413e-12,3.3631746390845945e-12,0.027092184090156613,76172718762.53326,0,200,217,0,184.98
261,11,11,train,3.3631746390845945e-12,3.27449726866562e-12,0.026367161963112073,76172718762.53326,0,200,223,0,187.16
262,11,12,train,3.27449726866562e-12,3.1735596287929622e-12,0.030825385270145767,76172718762.53326,0,200,218,0,183.45
263,11,13,train,3.1735596287929622e-12,3.077382716200979e-12,0.03030568945968206,76172718762.53326,0,200,219,0,184.64
264,11,14,train,3.077382716200979e-12,2.984188646230717e-12,0.030283548900056783,76172718762.53326,0,200,220,0,185.63
265,11,15,train,2.984188646230717e-12,2.8993639684237022e-12,0.028424703617231255,76172718762.53326,0,200,225,0,187.63
266,11,16,train,2.8993639684237022e-12,2.8197140179470572e-12,0.02747152525315692,76172718762.53326,0,200,216,0,181.03
267,11,17,train,2.8197140179470572e-12,2.7403397448302705e-12,0.02814976008615817,76172718762.53326,0,200,220,0,184.54
268,11,18,train,2.7403397448302705e-12,2.6717168623394903e-12,0.02504174258693261,76172718762.53326,0,200,223,0,189.6
269,11,19,train,2.6717168623394903e-12,2.602653887439856e-12,0.0258496608952639,76172718762.53326,0,200,222,0,187.16
270,11,20,train,2.602653887439856e-12,2.529815132770174e-12,0.02798633925978195,76172718762.53326,0,200,218,0,184.01
271,11,21,train,2.529815132770174e-12,2.4668416073477046e-12,0.024892540410062534,76172718762.53326,0,200,224,0,189.17
272,11,22,train,2.4668416073477046e-12,2.4121761668530975e-12,0.022160093429501617,76172718762.53326,0,200,217,0,183.8
273,11,23,train,2.4121761668530975e-12,2.355244574494428e-12,0.023601755601848046,76172718762.53326,0,200,220,0,185.28
274,11,24,train,2.355244574494428e-12,2.3059156187526896e-12,0.02094430288723935,76172718762.53326,0,200,217,0,182.78
275,12,0,train,7.306938166201586e-12,4.360959560550307e-12,0.4031755214896948,136856228594.56009,1,200,219,0,181.95
276,12,1,train,4.360959560550307e-12,3.457042295964289e-12,0.20727485592000158,136856228594.56009,0,200,212,0,178.13
277,12,2,train,3.457042295964289e-12,3.0764123266511126e-12,0.11010278056404438,136856228594.56009,0,200,215,0,180.73
278,12,3,train,3.0764123266511126e-12,2.8004076724187773e-12,0.08971640499594066,136856228594.56009,0,200,220,0,183.24
279,12,4,train,2.8004076724187773e-12,2.569040580886172e-12,0.08261907500516455,136856228594.56009,0,200,209,0,174.66
280,12,5,train,2.569040580886172e-12,2.408400287822935e-12,0.06252929372093655,136856228594.56009,0,200,217,0,182.54
281,12,6,train,2.408400287822935e-12,2.2750409874059043e-12,0.05537256455719016,136856228594.56009,0,200,213,0,177.84
282,12,7,train,2.2750409874059043e-12,2.178643982646178e-12,0.04237154639998029,136856228594.56009,0,200,218,0,184.37
283,12,8,train,2.178643982646178e-12,2.102499983357981e-12,0.034950179971907365,136856228594.56009,0,200,214,0,179.7
284,12,9,train,2.102499983357981e-12,2.027756905812204e-12,0.03554962099281548,136856228594.56009,0,200,214,0,178.85
285,12,10,train,2.027756905812204e-12,1.95643720681137e-12,0.035171720434736944,136856228594.56009,0,200,214,0,180.33
286,12,11,train,1.95643720681137e-12,1.882943563783744e-12,0.03756504056033926,136856228594.56009,0,200,220,0,185.82
287,12,12,train,1.882943563783744e-12,1.8271437020555224e-12,0.029634378215825413,136856228594.56009,0,200,222,0,186.82
288,12,13,train,1.8271437020555224e-12,1.7794096479712485e-12,0.026124958880121726,136856228594.56009,0,200,217,0,182.36
289,12,14,train,1.7794096479712485e-12,1.730375180097495e-12,0.027556593238470345,136856228594.56009,0,200,225,0,188.26
290,12,15,train,1.730375180097495e-12,1.6890464358545547e-12,0.023884267827172453,136856228594.56009,0,200,219,0,184.54
291,12,16,train,1.6890464358545547e-12,1.6490303520565803e-12,0.02369152377846184,136856228594.56009,0,200,211,0,178.32
292,12,17,train,1.6490303520565803e-12,1.6108000783751968e-12,0.023183486970815795,136856228594.56009,0,200,220,0,185.91
293,12,18,train,1.6108000783751968e-12,1.577226020761324e-12,0.020843094102490158,136856228594.56009,0,200,215,0,180.46
294,12,19,train,1.577226020761324e-12,1.549010945180992e-12,0.01788905027493314,136856228594.56009,0,200,221,0,187.66
295,12,20,train,1.549010945180992e-12,1.5219734610029937e-12,0.01745467600607502,136856228594.56009,0,200,215,0,179.79
296,12,21,train,1.5219734610029937e-12,1.4916628182604304e-12,0.019915355634774586,136856228594.56009,0,200,218,0,183.66
297,12,22,train,1.4916628182604304e-12,1.4652020141964045e-12,0.017739132289215587,136856228594.56009,0,200,216,0,183.08
298,12,23,train,1.4652020141964045e-12,1.4412831932880888e-12,0.016324589153280694,136856228594.56009,0,200,218,0,183.88
299,12,24,train,1.4412831932880888e-12,1.4135129462972984e-12,0.019267724150336053,136856228594.56009,0,200,216,0,182.76
300,13,0,train,6.14537940941071e-12,4.2631640203513606e-12,0.3062813967477783,162723882998.77023,1,200,214,0,180.99
301,13,1,train,4.2631640203513606e-12,3.788565257216708e-12,0.11132547583649795,162723882998.77023,0,200,214,0,180.42
302,13,2,train,3.788565257216708e-12,3.5468014622909933e-12,0.06381407696889656,162723882998.77023,0,200,216,0,181.89
303,13,3,train,3.5468014622909933e-12,3.3551693037653263e-12,0.05402957018120932,162723882998.77023,0,200,214,0,181.13
304,13,4,train,3.3551693037653263e-12,3.1900198773994677e-12,0.049222382363989875,162723882998.77023,0,200,213,0,179.77
305,13,5,train,3.1900198773994677e-12,3.072548711389998e-12,0.03682458747098258,162723882998.77023,0,200,222,0,186.71
306,13,6,train,3.072548711389998e-12,2.9549812065930724e-12,0.038263837562965364,162723882998.77023,0,200,217,0,181.24
307,13,7,train,2.9549812065930724e-12,2.8615938740212054e-12,0.03160335922391108,162723882998.77023,0,200,217,0,183.45
308,13,8,train,2.8615938740212054e-12,2.781221643868874e-12,0.02808652579319004,162723882998.77023,0,200,214,0,180.18
309,13,9,train,2.781221643868874e-12,2.696253348431908e-12,0.030550709837986575,162723882998.77023,0,200,219,0,185.26
310,13,10,train,2.696253348431908e-12,2.6174111848158406e-12,0.029241378100437292,162723882998.77023,0,200,217,0,182.74
311,13,11,train,2.6174111848158406e-12,2.5561929358649466e-12,0.02338885434051561,162723882998.77023,0,200,221,0,187.2
312,13,12,train,2.5561929358649466e-12,2.4949774978358674e-12,0.023947894218072977,162723882998.77023,0,200,222,0,187.2
313,13,13,train,2.4949774978358674e-12,2.4402679743806244e-12,0.021927862476795016,162723882998.77023,0,200,222,0,187.02
314,13,14,train,2.4402679743806244e-12,2.383692193023694e-12,0.023184249414775916,162723882998.77023,0,200,226,0,191.75
315,13,15,train,2.383692193023694e-12,2.3350019306819654e-12,0.020426405088806967,162723882998.77023,0,200,224,0,188.39
316,13,16,train,2.3350019306819654e-12,2.2898280605267306e-12,0.019346395204924392,162723882998.77023,0,200,223,0,186.89
317,13,17,train,2.2898280605267306e-12,2.247124749042049e-12,0.018649134500892818,162723882998.77023,0,200,217,0,183.67
318,13,18,train,2.247124749042049e-12,2.2099896521200196e-12,0.016525605415480444,162723882998.77023,0,200,217,0,183.27
319,13,19,train,2.2099896521200196e-12,2.173100154814673e-12,0.016692158386333953,162723882998.77023,0,200,219,0,185.3
320,13,20,train,2.173100154814673e-12,2.1405973216355318e-12,0.014956896076386015,162723882998.77023,0,200,215,0,182.47
321,13,21,train,2.1405973216355318e-12,2.1070400846187558e-12,0.015676576195627706,162723882998.77023,0,200,218,0,186.28
322,13,22,train,2.1070400846187558e-12,2.0739827956303134e-12,0.01568897014810408,162723882998.77023,0,200,220,0,186.58
323,13,23,train,2.0739827956303134e-12,2.0415129144114976e-12,0.01565581030239345,162723882998.77023,0,200,216,0,183.31
324,13,24,train,2.0415129144114976e-12,2.011490510791843e-12,0.014705958217417832,162723882998.77023,0,200,217,0,186.66
325,14,0,train,6.663886157705196e-12,4.384462132220286e-12,0.3420562674002615,150062587555.4219,1,200,216,0,184.68
326,14,1,train,4.384462132220286e-12,3.720009541690612e-12,0.1515471158130851,150062587555.4219,0,200,215,0,181.96
327,14,2,train,3.720009541690612e-12,3.3793540327262616e-12,0.091573826665384,150062587555.4219,0,200,212,0,179.74
328,14,3,train,3.3793540327262616e-12,3.148665933158776e-12,0.06826396327033551,150062587555.4219,0,200,213,0,179.26
329,14,4,train,3.148665933158776e-12,2.988606820138747e-12,0.05083394568297555,150062587555.4219,0,200,212,0,180.73
330,14,5,train,2.988606820138747e-12,2.8530173084246673e-12,0.0453688022125925,150062587555.4219,0,200,221,0,187.11
331,14,6,train,2.8530173084246673e-12,2.738445125058661e-12,0.04015825036451279,150062587555.4219,0,200,211,0,178.58
332,14,7,train,2.738445125058661e-12,2.6282504692043725e-12,0.04023986270381375,150062587555.4219,0,200,214,0,181.39
333,14,8,train,2.6282504692043725e-12,2.5414430722200987e-12,0.03302858612655446,150062587555.4219,0,200,218,0,184.94
334,14,9,train,2.5414430722200987e-12,2.4653374489883858e-12,0.02994583040777309,150062587555.4219,0,200,218,0,185.78
335,14,10,train,2.4653374489883858e-12,2.3931241982729396e-12,0.029291426512454852,150062587555.4219,0,200,218,0,183.88
336,14,11,train,2.3931241982729396e-12,2.3309609891571737e-12,0.025975755525194873,150062587555.4219,0,200,218,0,184.21
337,14,12,train,2.3309609891571737e-12,2.27310066089684e-12,0.02482252106726796,150062587555.4219,0,200,219,0,184.7
338,14,13,train,2.27310066089684e-12,2.2169469225835494e-12,0.02470358628602725,150062587555.4219,0,200,217,0,185.46
339,14,14,train,2.2169469225835494e-12,2.158792763878571e-12,0.026231642315192417,150062587555.4219,0,200,216,0,181.61
340,14,15,train,2.158792763878571e-12,2.109806605717127e-12,0.022691459310542478,150062587555.4219,0,200,216,0,183.41
341,14,16,train,2.109806605717127e-12,2.064352437311625e-12,0.02154423456743899,150062587555.4219,0,200,220,0,185.49
342,14,17,train,2.064352437311625e-12,2.0171239440237433e-12,0.02287811540038511,150062587555.4219,0,200,214,0,182.33
343,14,18,train,2.0171239440237433e-12,1.9798138958004404e-12,0.018496656258453353,150062587555.4219,0,200,216,0,182.93
344,14,19,train,1.9798138958004404e-12,1.9425421722285576e-12,0.018825872295847215,150062587555.4219,0,200,222,0,189.21
345,14,20,train,1.9425421722285576e-12,1.90558935683671e-12,0.019022915394137238,150062587555.4219,0,200,221,0,185.78
346,14,21,train,1.90558935683671e-12,1.8671942916423645e-12,0.02014865640207064,150062587555.4219,0,200,218,0,184.89
347,14,22,train,1.8671942916423645e-12,1.8327860204538966e-12,0.018427793691572807,150062587555.4219,0,200,219,0,184.5
348,14,23,train,1.8327860204538966e-12,1.8019997223288485e-12,0.016797540892102492,150062587555.4219,0,200,221,0,187.03
349,14,24,train,1.8019997223288485e-12,1.7719187226619577e-12,0.016693121144333477,150062587555.4219,0,200,220,0,187.58
350,15,0,train,6.388510203811384e-12,4.133753894090274e-12,0.35293929848870287,156531017106.8366,1,200,216,0,182.77
351,15,1,train,4.133753894090274e-12,3.5237979741525276e-12,0.14755496712316507,156531017106.8366,0,200,210,0,178.77
352,15,2,train,3.5237979741525276e-12,3.154038560163005e-12,0.10493206951753521,156531017106.8366,0,200,214,0,181.37
353,15,3,train,3.154038560163005e-12,2.892575379684455e-12,0.08289790232147229,156531017106.8366,0,200,216,0,182.08
354,15,4,train,2.892575379684455e-12,2.7139080190471464e-12,0.061767572901349606,156531017106.8366,0,200,214,0,182.71
355,15,5,train,2.7139080190471464e-12,2.560336129343318e-12,0.05658699138880454,156531017106.8366,0,200,216,0,182.76
356,15,6,train,2.560336129343318e-12,2.429244747568091e-12,0.051200848307698346,156531017106.8366,0,200,214,0,183.23
357,15,7,train,2.429244747568091e-12,2.2935079724599287e-12,0.05587612168104845,156531017106.8366,0,200,223,0,187.54
358,15,8,train,2.2935079724599287e-12,2.1815554601333345e-12,0.04881278533621934,156531017106.8366,0,200,219,0,185.81
359,15,9,train,2.1815554601333345e-12,2.0747225724083286e-12,0.04897097033621893,156531017106.8366,0,200,218,0,184.01
360,15,10,train,2.0747225724083286e-12,1.9956224453872388e-12,0.038125640542518775,156531017106.8366,0,200,217,0,182.63
361,15,11,train,1.9956224453872388e-12,1.916923914162047e-12,0.03943558131804871,156531017106.8366,0,200,219,0,184.34
362,15,12,train,1.916923914162047e-12,1.8422014187087575e-12,0.03898041800263803,156531017106.8366,0,200,223,0,188.49
363,15,13,train,1.8422014187087575e-12,1.7853243316592846e-12,0.030874521358983328,156531017106.8366,0,200,219,0,184.66
364,15,14,train,1.7853243316592846e-12,1.7254534085831276e-12,0.03353504011257876,156531017106.8366,0,200,216,0,182.23
365,15,15,train,1.7254534085831276e-12,1.6755570144091919e-12,0.028917844970910326,156531017106.8366,0,200,221,0,186.99
366,15,16,train,1.6755570144091919e-12,1.6285429605057705e-12,0.02805876105624419,156531017106.8366,0,200,219,0,183.69
367,15,17,train,1.6285429605057705e-12,1.5933492368402003e-12,0.02161055895918164,156531017106.8366,0,200,215,0,184.84
368,15,18,train,1.5933492368402003e-12,1.5545051726343146e-12,0.024378876462085666,156531017106.8366,0,200,215,0,181.84
369,15,19,train,1.5545051726343146e-12,1.5172619545355317e-12,0.023958246491820486,156531017106.8366,0,200,219,0,188.89
370,15,20,train,1.5172619545355317e-12,1.4812183031177946e-12,0.02375572082987533,156531017106.8366,0,200,211,0,177.28
371,15,21,train,1.4812183031177946e-12,1.44831988450077e-12,0.022210378137899826,156531017106.8366,0,200,215,0,183.66
372,15,22,train,1.44831988450077e-12,1.4180116220570175e-12,0.02092649750106812,156531017106.8366,0,200,221,0,186.99
373,15,23,train,1.4180116220570175e-12,1.3895196812760662e-12,0.02009288241207771,156531017106.8366,0,200,217,0,182.85
374,15,24,train,1.3895196812760662e-12,1.3607568602592e-12,0.020699829879668837,156531017106.8366,0,200,214,0,180.14
375,16,0,train,6.078605865457348e-12,3.983611443741318e-12,0.3446504787588172,164511406420.12344,1,200,220,0,186.93
376,16,1,train,3.983611443741318e-12,3.4369053891170576e-12,0.13723880010516454,164511406420.12344,0,200,213,0,178.11
377,16,2,train,3.4369053891170576e-12,3.1050355510152496e-12,0.09656065574358609,164511406420.12344,0,200,220,0,183.97
378,16,3,train,3.1050355510152496e-12,2.8578046229545165e-12,0.07962257565131463,164511406420.12344,0,200,224,0,186.22
379,16,4,train,2.8578046229545165e-12,2.6743886594818376e-12,0.06418072180282776,164511406420.12344,0,200,217,0,182.19
